,E_program,Ecell,iw,t
6150,0.0,0.0009237790387959244,-6.278673630098764e-08,1.7083333333333333
6151,0.0,0.000594923780194101,-3.916419941942667e-07,1.708611111111111
6152,0.0,0.0009237790387959244,2.6606852182844977e-07,1.708888888888889
6153,0.0,0.00026606852182844976,-3.916419941942667e-07,1.7091666666666667
6154,0.0,0.000594923780194101,2.6606852182844977e-07,1.7094444444444445
6155,0.0,0.000594923780194101,-3.916419941942667e-07,1.7097222222222221
6156,0.0,0.000594923780194101,2.6606852182844977e-07,1.71
6157,0.0,0.000594923780194101,-3.916419941942667e-07,1.7102777777777778
6158,0.0,0.000594923780194101,2.6606852182844977e-07,1.7105555555555556
6159,0.0,0.0009237790387959244,2.6606852182844977e-07,1.7108333333333334
6160,0.0,0.000594923780194101,2.6606852182844977e-07,1.711111111111111
6161,0.0,0.000594923780194101,-3.916419941942667e-07,1.7113888888888888
6162,0.0,0.000594923780194101,-6.278673630098764e-08,1.7116666666666667
6163,0.0,0.0012526342976339339,-3.916419941942667e-07,1.7119444444444445
6164,0.0,0.0009237790387959244,2.6606852182844977e-07,1.7122222222222223
6165,0.0,0.0009237790387959244,-6.278673630098764e-08,1.7125
6166,0.0,0.000594923780194101,-6.278673630098764e-08,1.7127777777777777
6167,0.0,0.0009237790387959244,5.94923780194101e-07,1.7130555555555556
6168,0.0,0.00026606852182844976,-6.278673630098764e-08,1.7133333333333334
6169,0.0,0.00026606852182844976,-6.278673630098764e-08,1.7136111111111112
6170,0.0,0.000594923780194101,-3.916419941942667e-07,1.7138888888888888
6171,0.0,0.000594923780194101,-3.916419941942667e-07,1.7141666666666666
6172,0.0,0.0012526342976339339,-6.278673630098764e-08,1.7144444444444444
6173,0.0,0.0009237790387959244,2.6606852182844977e-07,1.7147222222222223
6174,0.0,0.000594923780194101,-6.278673630098764e-08,1.715
6175,0.0,0.000594923780194101,-6.278673630098764e-08,1.7152777777777777
6176,0.0,0.000594923780194101,2.6606852182844977e-07,1.7155555555555555
6177,0.0,0.000594923780194101,-6.278673630098764e-08,1.7158333333333333
6178,0.0,0.0009237790387959244,-6.278673630098764e-08,1.7161111111111111
6179,0.0,0.0009237790387959244,-3.916419941942667e-07,1.716388888888889
6180,0.0,0.0009237790387959244,-3.916419941942667e-07,1.7166666666666666
6181,0.0,0.000594923780194101,2.6606852182844977e-07,1.7169444444444444
6182,0.0,0.000594923780194101,5.94923780194101e-07,1.7172222222222222
6183,0.0,0.000594923780194101,2.6606852182844977e-07,1.7175
6184,0.0,0.00026606852182844976,-6.278673630098764e-08,1.7177777777777778
6185,0.0,0.000594923780194101,2.6606852182844977e-07,1.7180555555555554
6186,0.0,0.0012526342976339339,-3.916419941942667e-07,1.7183333333333333
6187,0.0,0.000594923780194101,-6.278673630098764e-08,1.718611111111111
6188,0.0,0.000594923780194101,2.6606852182844977e-07,1.718888888888889
6189,0.0,0.00026606852182844976,-6.278673630098764e-08,1.7191666666666667
6190,0.0,0.0009237790387959244,-3.916419941942667e-07,1.7194444444444446
6191,0.0,0.0009237790387959244,-6.278673630098764e-08,1.7197222222222222
6192,0.0,0.0009237790387959244,2.6606852182844977e-07,1.72
6193,0.0,0.000594923780194101,-3.916419941942667e-07,1.7202777777777778
6194,0.0,0.00026606852182844976,-6.278673630098764e-08,1.7205555555555556
6195,0.0,0.000594923780194101,5.94923780194101e-07,1.7208333333333334
6196,0.0,0.0009237790387959244,2.6606852182844977e-07,1.721111111111111
6197,0.0,0.00026606852182844976,-3.916419941942667e-07,1.7213888888888889
6198,0.0,0.000594923780194101,-7.20497251851332e-07,1.7216666666666667
6199,0.0,0.0012526342976339339,5.94923780194101e-07,1.7219444444444445
6200,0.0,0.00026606852182844976,-3.916419941942667e-07,1.7222222222222223
6201,0.0,0.0009237790387959244,-7.20497251851332e-07,1.7225
6202,0.0,0.000594923780194101,-6.278673630098764e-08,1.7227777777777777
6203,0.0,0.000594923780194101,2.6606852182844977e-07,1.7230555555555556
6204,0.0,0.000594923780194101,2.6606852182844977e-07,1.7233333333333334
6205,0.0,0.00026606852182844976,-3.916419941942667e-07,1.7236111111111112
6206,0.0,0.00026606852182844976,5.94923780194101e-07,1.7238888888888888
6207,0.0,0.0009237790387959244,2.6606852182844977e-07,1.7241666666666666
6208,0.0,0.00026606852182844976,-6.278673630098764e-08,1.7244444444444444
6209,0.0,0.000594923780194101,2.6606852182844977e-07,1.7247222222222223
6210,0.0,0.000594923780194101,-3.916419941942667e-07,1.725
6211,0.0,0.000594923780194101,2.6606852182844977e-07,1.7252777777777777
6212,0.0,0.0009237790387959244,2.6606852182844977e-07,1.7255555555555555
6213,0.0,0.00026606852182844976,2.6606852182844977e-07,1.7258333333333333
6214,0.0,0.0012526342976339339,-6.278673630098764e-08,1.7261111111111112
6215,0.0,0.0009237790387959244,-6.278673630098764e-08,1.726388888888889
6216,0.0,0.000594923780194101,-3.916419941942667e-07,1.7266666666666666
6217,0.0,0.0012526342976339339,-6.278673630098764e-08,1.7269444444444444
6218,0.0,0.000594923780194101,2.6606852182844977e-07,1.7272222222222222
6219,0.0,0.00026606852182844976,-6.278673630098764e-08,1.7275
6220,0.0,0.0009237790387959244,-6.278673630098764e-08,1.7277777777777779
6221,0.0,0.00026606852182844976,-6.278673630098764e-08,1.7280555555555555
6222,0.0,0.0009237790387959244,2.6606852182844977e-07,1.7283333333333333
6223,0.0,0.000594923780194101,-6.278673630098764e-08,1.728611111111111
6224,0.0,0.0012526342976339339,-6.278673630098764e-08,1.728888888888889
6225,0.0,0.000594923780194101,-3.916419941942667e-07,1.7291666666666667
6226,0.0,0.0009237790387959244,2.6606852182844977e-07,1.7294444444444443
6227,0.0,0.0009237790387959244,2.6606852182844977e-07,1.7297222222222222
6228,0.0,0.00026606852182844976,-6.278673630098764e-08,1.73
6229,0.0,0.00026606852182844976,2.6606852182844977e-07,1.7302777777777778
6230,0.0,0.000594923780194101,-3.916419941942667e-07,1.7305555555555556
6231,0.0,0.0009237790387959244,-6.278673630098764e-08,1.7308333333333332
6232,0.0,0.00026606852182844976,-6.278673630098764e-08,1.731111111111111
6233,0.0,0.000594923780194101,-6.278673630098764e-08,1.7313888888888889
6234,0.0,0.00026606852182844976,-6.278673630098764e-08,1.7316666666666667
6235,0.0,0.0009237790387959244,2.6606852182844977e-07,1.7319444444444445
6236,0.0,0.00026606852182844976,-6.278673630098764e-08,1.7322222222222223
6237,0.0,0.000594923780194101,2.6606852182844977e-07,1.7325
6238,0.0,0.000594923780194101,-3.916419941942667e-07,1.7327777777777778
6239,0.0,0.000594923780194101,-7.20497251851332e-07,1.7330555555555556
6240,0.0,0.00026606852182844976,2.6606852182844977e-07,1.7333333333333334
6241,0.0,0.0009237790387959244,-3.916419941942667e-07,1.7336111111111112
6242,0.0,0.00026606852182844976,-6.278673630098764e-08,1.7338888888888888
6243,0.0,0.00026606852182844976,5.94923780194101e-07,1.7341666666666666
6244,0.0,0.0009237790387959244,-6.278673630098764e-08,1.7344444444444445
6245,0.0,0.00026606852182844976,-6.278673630098764e-08,1.7347222222222223
6246,0.0,0.0009237790387959244,-6.278673630098764e-08,1.735
6247,0.0,0.0009237790387959244,-7.20497251851332e-07,1.7352777777777777
6248,0.0,0.00026606852182844976,-6.278673630098764e-08,1.7355555555555555
6249,0.0,0.00026606852182844976,-7.20497251851332e-07,1.7358333333333333
6250,0.0,0.0009237790387959244,-3.916419941942667e-07,1.7361111111111112
6251,0.0,0.00026606852182844976,-3.916419941942667e-07,1.736388888888889
6252,0.0,0.0009237790387959244,-6.278673630098764e-08,1.7366666666666666
6253,0.0,0.000594923780194101,-6.278673630098764e-08,1.7369444444444444
6254,0.0,0.000594923780194101,-3.916419941942667e-07,1.7372222222222222
6255,0.0,0.00026606852182844976,-6.278673630098764e-08,1.7375
6256,0.0,0.000594923780194101,5.94923780194101e-07,1.7377777777777779
6257,0.0,0.0009237790387959244,-6.278673630098764e-08,1.7380555555555555
6258,0.0,0.0009237790387959244,5.94923780194101e-07,1.7383333333333333
6259,0.0,0.000594923780194101,2.6606852182844977e-07,1.738611111111111
6260,0.0,0.000594923780194101,-6.278673630098764e-08,1.738888888888889
6261,0.0,0.0009237790387959244,2.6606852182844977e-07,1.7391666666666667
6262,0.0,0.0012526342976339339,2.6606852182844977e-07,1.7394444444444443
6263,0.0,0.00026606852182844976,2.6606852182844977e-07,1.7397222222222222
6264,0.0,0.000594923780194101,-3.916419941942667e-07,1.74
6265,0.0,0.000594923780194101,-6.278673630098764e-08,1.7402777777777778
6266,0.0,0.000594923780194101,-6.278673630098764e-08,1.7405555555555556
6267,0.0,0.0012526342976339339,2.6606852182844977e-07,1.7408333333333332
6268,0.0,-6.278673630098763e-05,2.6606852182844977e-07,1.741111111111111
6269,0.0,0.0009237790387959244,-3.916419941942667e-07,1.7413888888888889
6270,0.0,0.000594923780194101,-3.916419941942667e-07,1.7416666666666667
6271,0.0,0.000594923780194101,5.94923780194101e-07,1.7419444444444445
6272,0.0,0.000594923780194101,-6.278673630098764e-08,1.7422222222222221
6273,0.0,0.0009237790387959244,-3.916419941942667e-07,1.7425
6274,0.0,0.00026606852182844976,5.94923780194101e-07,1.7427777777777778
6275,0.0,0.0009237790387959244,2.6606852182844977e-07,1.7430555555555556
6276,0.0,0.0012526342976339339,-6.278673630098764e-08,1.7433333333333334
6277,0.0,0.0009237790387959244,2.6606852182844977e-07,1.743611111111111
6278,0.0,0.0009237790387959244,5.94923780194101e-07,1.7438888888888888
6279,0.0,0.000594923780194101,2.6606852182844977e-07,1.7441666666666666
6280,0.0,0.000594923780194101,-6.278673630098764e-08,1.7444444444444445
6281,0.0,0.000594923780194101,-6.278673630098764e-08,1.7447222222222223
6282,0.0,0.0012526342976339339,2.6606852182844977e-07,1.745
6283,0.0,0.0009237790387959244,-3.916419941942667e-07,1.7452777777777777
6284,0.0,0.0009237790387959244,-3.916419941942667e-07,1.7455555555555555
6285,0.0,0.00026606852182844976,-6.278673630098764e-08,1.7458333333333333
6286,0.0,0.00026606852182844976,2.6606852182844977e-07,1.7461111111111112
6287,0.0,0.0009237790387959244,2.6606852182844977e-07,1.746388888888889
6288,0.0,0.0009237790387959244,2.6606852182844977e-07,1.7466666666666666
6289,0.0,0.0009237790387959244,-3.916419941942667e-07,1.7469444444444444
6290,0.0,0.000594923780194101,-6.278673630098764e-08,1.7472222222222222
6291,0.0,0.000594923780194101,2.6606852182844977e-07,1.7475
6292,0.0,0.0009237790387959244,-6.278673630098764e-08,1.7477777777777779
6293,0.0,0.00026606852182844976,-6.278673630098764e-08,1.7480555555555555
6294,0.0,0.00026606852182844976,2.6606852182844977e-07,1.7483333333333333
6295,0.0,0.000594923780194101,-6.278673630098764e-08,1.7486111111111111
6296,0.0,0.0009237790387959244,2.6606852182844977e-07,1.748888888888889
6297,0.0,0.000594923780194101,-7.20497251851332e-07,1.7491666666666668
6298,0.0,0.000594923780194101,-6.278673630098764e-08,1.7494444444444444
6299,0.0,0.000594923780194101,-6.278673630098764e-08,1.7497222222222222
6300,0.0,0.000594923780194101,-6.278673630098764e-08,1.75
6301,0.0,0.000594923780194101,-3.916419941942667e-07,1.7502777777777778
6302,0.0,-6.278673630098763e-05,2.6606852182844977e-07,1.7505555555555556
6303,0.0,0.000594923780194101,-1.049352509272211e-06,1.7508333333333332
6304,0.0,0.00026606852182844976,-3.916419941942667e-07,1.751111111111111
6305,0.0,0.0009237790387959244,-6.278673630098764e-08,1.7513888888888889
6306,0.0,0.0009237790387959244,2.6606852182844977e-07,1.7516666666666667
6307,0.0,0.000594923780194101,2.6606852182844977e-07,1.7519444444444445
6308,0.0,0.000594923780194101,-3.916419941942667e-07,1.7522222222222221
6309,0.0,0.000594923780194101,-3.916419941942667e-07,1.7525
6310,0.0,0.0009237790387959244,-7.20497251851332e-07,1.7527777777777778
6311,0.0,0.000594923780194101,-6.278673630098764e-08,1.7530555555555556
6312,0.0,0.0012526342976339339,2.6606852182844977e-07,1.7533333333333334
6313,0.0,0.00026606852182844976,-3.916419941942667e-07,1.753611111111111
6314,0.0,0.000594923780194101,2.6606852182844977e-07,1.7538888888888888
6315,0.0,0.0009237790387959244,-3.916419941942667e-07,1.7541666666666667
6316,0.0,0.000594923780194101,-6.278673630098764e-08,1.7544444444444445
6317,0.0,0.00026606852182844976,-6.278673630098764e-08,1.7547222222222223
6318,0.0,0.000594923780194101,2.6606852182844977e-07,1.755
6319,0.0,0.00026606852182844976,-7.20497251851332e-07,1.7552777777777777
6320,0.0,0.00026606852182844976,5.94923780194101e-07,1.7555555555555555
6321,0.0,0.0009237790387959244,2.6606852182844977e-07,1.7558333333333334
6322,0.0,0.00026606852182844976,2.6606852182844977e-07,1.7561111111111112
6323,0.0,0.0009237790387959244,-3.916419941942667e-07,1.756388888888889
6324,0.0,-6.278673630098763e-05,2.6606852182844977e-07,1.7566666666666666
6325,0.0,0.0009237790387959244,-3.916419941942667e-07,1.7569444444444444
6326,0.0,0.00026606852182844976,-3.916419941942667e-07,1.7572222222222222
6327,0.0,0.00026606852182844976,-6.278673630098764e-08,1.7575
6328,0.0,0.000594923780194101,-6.278673630098764e-08,1.7577777777777779
6329,0.0,0.000594923780194101,-3.916419941942667e-07,1.7580555555555555
6330,0.0,0.00026606852182844976,2.6606852182844977e-07,1.7583333333333333
6331,0.0,0.000594923780194101,-6.278673630098764e-08,1.7586111111111111
6332,0.0,0.00026606852182844976,2.6606852182844977e-07,1.758888888888889
6333,0.0,0.000594923780194101,-3.916419941942667e-07,1.7591666666666668
6334,0.0,0.0012526342976339339,-6.278673630098764e-08,1.7594444444444444
6335,0.0,0.000594923780194101,2.6606852182844977e-07,1.7597222222222222
6336,0.0,0.000594923780194101,-6.278673630098764e-08,1.76
6337,0.0,0.000594923780194101,-7.20497251851332e-07,1.7602777777777778
6338,0.0,0.0012526342976339339,-7.20497251851332e-07,1.7605555555555557
6339,0.0,0.000594923780194101,2.6606852182844977e-07,1.7608333333333333
6340,0.0,0.00026606852182844976,-3.916419941942667e-07,1.761111111111111
6341,0.0,0.000594923780194101,-6.278673630098764e-08,1.761388888888889
6342,0.0,0.000594923780194101,2.6606852182844977e-07,1.7616666666666667
6343,0.0,0.0009237790387959244,-6.278673630098764e-08,1.7619444444444445
6344,0.0,0.00026606852182844976,-6.278673630098764e-08,1.7622222222222221
6345,0.0,0.000594923780194101,-6.278673630098764e-08,1.7625
6346,0.0,0.00026606852182844976,2.6606852182844977e-07,1.7627777777777778
6347,0.0,-6.278673630098763e-05,2.6606852182844977e-07,1.7630555555555556
6348,0.0,0.000594923780194101,2.6606852182844977e-07,1.7633333333333334
6349,0.0,0.00026606852182844976,-7.20497251851332e-07,1.763611111111111
6350,0.0,0.000594923780194101,-6.278673630098764e-08,1.7638888888888888
6351,0.0,0.000594923780194101,-3.916419941942667e-07,1.7641666666666667
6352,0.0,0.000594923780194101,-6.278673630098764e-08,1.7644444444444445
6353,0.0,0.00026606852182844976,-6.278673630098764e-08,1.7647222222222223
6354,0.0,0.0009237790387959244,-6.278673630098764e-08,1.765
6355,0.0,0.000594923780194101,-7.20497251851332e-07,1.7652777777777777
6356,0.0,0.0012526342976339339,-3.916419941942667e-07,1.7655555555555555
6357,0.0,0.0009237790387959244,-6.278673630098764e-08,1.7658333333333334
6358,0.0,0.000594923780194101,-7.20497251851332e-07,1.7661111111111112
6359,0.0,0.000594923780194101,2.6606852182844977e-07,1.7663888888888888
6360,0.0,0.00026606852182844976,-3.916419941942667e-07,1.7666666666666666
6361,0.0,0.0009237790387959244,2.6606852182844977e-07,1.7669444444444444
6362,0.0,0.0009237790387959244,-6.278673630098764e-08,1.7672222222222222
6363,0.0,0.00026606852182844976,-6.278673630098764e-08,1.7675
6364,0.0,0.0009237790387959244,-3.916419941942667e-07,1.7677777777777777
6365,0.0,0.00026606852182844976,2.6606852182844977e-07,1.7680555555555555
6366,0.0,0.000594923780194101,-6.278673630098764e-08,1.7683333333333333
6367,0.0,0.000594923780194101,-6.278673630098764e-08,1.7686111111111111
6368,0.0,0.0009237790387959244,-3.916419941942667e-07,1.768888888888889
6369,0.0,0.000594923780194101,-6.278673630098764e-08,1.7691666666666668
6370,0.0,0.00026606852182844976,-6.278673630098764e-08,1.7694444444444444
6371,0.0,0.0009237790387959244,-3.916419941942667e-07,1.7697222222222222
6372,0.0,0.0009237790387959244,-6.278673630098764e-08,1.77
6373,0.0,0.00026606852182844976,2.6606852182844977e-07,1.7702777777777778
6374,0.0,0.0009237790387959244,-6.278673630098764e-08,1.7705555555555557
6375,0.0,0.000594923780194101,2.6606852182844977e-07,1.7708333333333333
6376,0.0,0.0009237790387959244,-6.278673630098764e-08,1.771111111111111
6377,0.0,0.000594923780194101,2.6606852182844977e-07,1.771388888888889
6378,0.0,0.0009237790387959244,-6.278673630098764e-08,1.7716666666666667
6379,0.0,0.00026606852182844976,-6.278673630098764e-08,1.7719444444444445
6380,0.0,0.0009237790387959244,-6.278673630098764e-08,1.7722222222222221
6381,0.0,0.00026606852182844976,-3.916419941942667e-07,1.7725
6382,0.0,0.0009237790387959244,-6.278673630098764e-08,1.7727777777777778
6383,0.0,0.000594923780194101,-3.916419941942667e-07,1.7730555555555556
6384,0.0,0.0009237790387959244,-6.278673630098764e-08,1.7733333333333334
6385,0.0,0.000594923780194101,-6.278673630098764e-08,1.773611111111111
6386,0.0,0.000594923780194101,2.6606852182844977e-07,1.7738888888888888
6387,0.0,0.000594923780194101,2.6606852182844977e-07,1.7741666666666667
6388,0.0,0.0012526342976339339,-6.278673630098764e-08,1.7744444444444445
6389,0.0,0.0009237790387959244,2.6606852182844977e-07,1.7747222222222223
6390,0.0,0.000594923780194101,-7.20497251851332e-07,1.775
6391,0.0,0.000594923780194101,2.6606852182844977e-07,1.7752777777777777
6392,0.0,0.0012526342976339339,-3.916419941942667e-07,1.7755555555555556
6393,0.0,0.000594923780194101,-6.278673630098764e-08,1.7758333333333334
6394,0.0,-6.278673630098763e-05,-6.278673630098764e-08,1.7761111111111112
6395,0.0,0.000594923780194101,-6.278673630098764e-08,1.7763888888888888
6396,0.0,0.0009237790387959244,-7.20497251851332e-07,1.7766666666666666
6397,0.0,0.000594923780194101,-3.916419941942667e-07,1.7769444444444444
6398,0.0,0.0009237790387959244,2.6606852182844977e-07,1.7772222222222223
6399,0.0,0.000594923780194101,-6.278673630098764e-08,1.7775
6400,0.0,0.000594923780194101,-6.278673630098764e-08,1.7777777777777777
6401,0.0,0.0009237790387959244,-6.278673630098764e-08,1.7780555555555555
6402,0.0,0.000594923780194101,2.6606852182844977e-07,1.7783333333333333
6403,0.0,0.00026606852182844976,5.94923780194101e-07,1.7786111111111111
6404,0.0,0.00026606852182844976,-7.20497251851332e-07,1.778888888888889
6405,0.0,0.000594923780194101,2.6606852182844977e-07,1.7791666666666666
6406,0.0,0.0009237790387959244,2.6606852182844977e-07,1.7794444444444444
6407,0.0,0.0009237790387959244,-6.278673630098764e-08,1.7797222222222222
6408,0.0,0.0009237790387959244,-6.278673630098764e-08,1.78
6409,0.0,0.0012526342976339339,-6.278673630098764e-08,1.7802777777777778
6410,0.0,0.0009237790387959244,2.6606852182844977e-07,1.7805555555555554
6411,0.0,0.00026606852182844976,2.6606852182844977e-07,1.7808333333333333
6412,0.0,0.00026606852182844976,-6.278673630098764e-08,1.781111111111111
6413,0.0,0.000594923780194101,2.6606852182844977e-07,1.781388888888889
6414,0.0,0.000594923780194101,-6.278673630098764e-08,1.7816666666666667
6415,0.0,0.00026606852182844976,2.6606852182844977e-07,1.7819444444444446
6416,0.0,0.00026606852182844976,2.6606852182844977e-07,1.7822222222222222
6417,0.0,0.0009237790387959244,-3.916419941942667e-07,1.7825
6418,0.0,0.0009237790387959244,-6.278673630098764e-08,1.7827777777777778
6419,0.0,0.000594923780194101,-3.916419941942667e-07,1.7830555555555556
6420,0.0,0.0009237790387959244,-6.278673630098764e-08,1.7833333333333334
6421,0.0,0.000594923780194101,-6.278673630098764e-08,1.783611111111111
6422,0.0,0.0009237790387959244,-6.278673630098764e-08,1.7838888888888889
6423,0.0,0.0009237790387959244,-3.916419941942667e-07,1.7841666666666667
6424,0.0,0.000594923780194101,-6.278673630098764e-08,1.7844444444444445
6425,0.0,0.0009237790387959244,2.6606852182844977e-07,1.7847222222222223
6426,0.0,0.000594923780194101,-6.278673630098764e-08,1.785
6427,0.0,0.0009237790387959244,-6.278673630098764e-08,1.7852777777777777
6428,0.0,0.0012526342976339339,-6.278673630098764e-08,1.7855555555555556
6429,0.0,0.000594923780194101,-6.278673630098764e-08,1.7858333333333334
6430,0.0,0.0009237790387959244,-3.916419941942667e-07,1.7861111111111112
6431,0.0,0.0009237790387959244,-6.278673630098764e-08,1.7863888888888888
6432,0.0,0.0009237790387959244,-6.278673630098764e-08,1.7866666666666666
6433,0.0,0.00026606852182844976,-6.278673630098764e-08,1.7869444444444444
6434,0.0,0.000594923780194101,2.6606852182844977e-07,1.7872222222222223
6435,0.0,0.00026606852182844976,5.94923780194101e-07,1.7875
6436,0.0,0.000594923780194101,5.94923780194101e-07,1.7877777777777777
6437,0.0,0.000594923780194101,-6.278673630098764e-08,1.7880555555555555
6438,0.0,0.0009237790387959244,-6.278673630098764e-08,1.7883333333333333
6439,0.0,0.0012526342976339339,2.6606852182844977e-07,1.7886111111111112
6440,0.0,0.00026606852182844976,-3.916419941942667e-07,1.788888888888889
6441,0.0,0.00026606852182844976,-6.278673630098764e-08,1.7891666666666666
6442,0.0,0.000594923780194101,-6.278673630098764e-08,1.7894444444444444
6443,0.0,0.0009237790387959244,-6.278673630098764e-08,1.7897222222222222
6444,0.0,0.00026606852182844976,-3.916419941942667e-07,1.79
6445,0.0,0.0009237790387959244,-3.916419941942667e-07,1.7902777777777779
6446,0.0,0.0009237790387959244,2.6606852182844977e-07,1.7905555555555555
6447,0.0,0.000594923780194101,2.6606852182844977e-07,1.7908333333333333
6448,0.0,0.000594923780194101,2.6606852182844977e-07,1.791111111111111
6449,0.0,0.00026606852182844976,-3.916419941942667e-07,1.791388888888889
6450,0.0,0.000594923780194101,-6.278673630098764e-08,1.7916666666666667
6451,0.0,0.000594923780194101,2.6606852182844977e-07,1.7919444444444443
6452,0.0,0.00026606852182844976,2.6606852182844977e-07,1.7922222222222222
6453,0.0,0.000594923780194101,-6.278673630098764e-08,1.7925
6454,0.0,0.0009237790387959244,-7.20497251851332e-07,1.7927777777777778
6455,0.0,0.000594923780194101,-3.916419941942667e-07,1.7930555555555556
6456,0.0,0.00026606852182844976,-6.278673630098764e-08,1.7933333333333332
6457,0.0,0.000594923780194101,-7.20497251851332e-07,1.793611111111111
6458,0.0,0.000594923780194101,-6.278673630098764e-08,1.7938888888888889
6459,0.0,0.000594923780194101,-6.278673630098764e-08,1.7941666666666667
6460,0.0,0.00026606852182844976,-6.278673630098764e-08,1.7944444444444445
6461,0.0,0.000594923780194101,-6.278673630098764e-08,1.7947222222222223
6462,0.0,0.0009237790387959244,2.6606852182844977e-07,1.795
6463,0.0,0.00026606852182844976,-6.278673630098764e-08,1.7952777777777778
6464,0.0,0.00026606852182844976,2.6606852182844977e-07,1.7955555555555556
6465,0.0,0.000594923780194101,-6.278673630098764e-08,1.7958333333333334
6466,0.0,0.000594923780194101,-3.916419941942667e-07,1.7961111111111112
6467,0.0,0.000594923780194101,-6.278673630098764e-08,1.7963888888888888
6468,0.0,0.0009237790387959244,-6.278673630098764e-08,1.7966666666666666
6469,0.0,0.0009237790387959244,-3.916419941942667e-07,1.7969444444444445
6470,0.0,0.000594923780194101,-6.278673630098764e-08,1.7972222222222223
6471,0.0,0.000594923780194101,2.6606852182844977e-07,1.7975
6472,0.0,0.0012526342976339339,-6.278673630098764e-08,1.7977777777777777
6473,0.0,0.0009237790387959244,-3.916419941942667e-07,1.7980555555555555
6474,0.0,0.000594923780194101,2.6606852182844977e-07,1.7983333333333333
6475,0.0,0.0009237790387959244,-6.278673630098764e-08,1.7986111111111112
6476,0.0,0.0009237790387959244,-7.20497251851332e-07,1.798888888888889
6477,0.0,-6.278673630098763e-05,2.6606852182844977e-07,1.7991666666666666
6478,0.0,0.00026606852182844976,2.6606852182844977e-07,1.7994444444444444
6479,0.0,0.0009237790387959244,2.6606852182844977e-07,1.7997222222222222
6480,0.0,0.000594923780194101,-6.278673630098764e-08,1.8
6481,0.0,0.000594923780194101,-6.278673630098764e-08,1.8002777777777779
6482,0.0,0.000594923780194101,2.6606852182844977e-07,1.8005555555555555
6483,0.0,0.0009237790387959244,-7.20497251851332e-07,1.8008333333333333
6484,0.0,0.000594923780194101,-6.278673630098764e-08,1.801111111111111
6485,0.0,0.00026606852182844976,2.6606852182844977e-07,1.801388888888889
6486,0.0,0.000594923780194101,-6.278673630098764e-08,1.8016666666666667
6487,0.0,0.0009237790387959244,2.6606852182844977e-07,1.8019444444444443
6488,0.0,0.000594923780194101,2.6606852182844977e-07,1.8022222222222222
6489,0.0,0.000594923780194101,2.6606852182844977e-07,1.8025
6490,0.0,0.00026606852182844976,-6.278673630098764e-08,1.8027777777777778
6491,0.0,0.0012526342976339339,-6.278673630098764e-08,1.8030555555555556
6492,0.0,0.000594923780194101,-6.278673630098764e-08,1.8033333333333332
6493,0.0,0.000594923780194101,-6.278673630098764e-08,1.803611111111111
6494,0.0,0.0009237790387959244,2.6606852182844977e-07,1.8038888888888889
6495,0.0,0.000594923780194101,-6.278673630098764e-08,1.8041666666666667
6496,0.0,-6.278673630098763e-05,-6.278673630098764e-08,1.8044444444444445
6497,0.0,0.000594923780194101,-3.916419941942667e-07,1.8047222222222221
6498,0.0,0.000594923780194101,-6.278673630098764e-08,1.805
6499,0.0,0.00026606852182844976,-3.916419941942667e-07,1.8052777777777778
6500,0.0,0.0009237790387959244,2.6606852182844977e-07,1.8055555555555556
6501,0.0,0.0012526342976339339,-3.916419941942667e-07,1.8058333333333334
6502,0.0,0.000594923780194101,2.6606852182844977e-07,1.806111111111111
6503,0.0,0.000594923780194101,2.6606852182844977e-07,1.8063888888888888
6504,0.0,0.000594923780194101,-6.278673630098764e-08,1.8066666666666666
6505,0.0,0.000594923780194101,-6.278673630098764e-08,1.8069444444444445
6506,0.0,0.000594923780194101,-3.916419941942667e-07,1.8072222222222223
6507,0.0,0.0009237790387959244,-6.278673630098764e-08,1.8075
6508,0.0,0.0009237790387959244,-6.278673630098764e-08,1.8077777777777777
6509,0.0,0.000594923780194101,-6.278673630098764e-08,1.8080555555555555
6510,0.0,0.000594923780194101,-3.916419941942667e-07,1.8083333333333333
6511,0.0,0.00026606852182844976,-3.916419941942667e-07,1.8086111111111112
6512,0.0,0.000594923780194101,-6.278673630098764e-08,1.808888888888889
6513,0.0,0.000594923780194101,-3.916419941942667e-07,1.8091666666666666
6514,0.0,0.000594923780194101,-3.916419941942667e-07,1.8094444444444444
6515,0.0,0.000594923780194101,5.94923780194101e-07,1.8097222222222222
6516,0.0,0.0009237790387959244,5.94923780194101e-07,1.81
6517,0.0,0.000594923780194101,-6.278673630098764e-08,1.8102777777777779
6518,0.0,0.0009237790387959244,-6.278673630098764e-08,1.8105555555555555
6519,0.0,0.00026606852182844976,-6.278673630098764e-08,1.8108333333333333
6520,0.0,0.00026606852182844976,-3.916419941942667e-07,1.8111111111111111
6521,0.0,0.000594923780194101,-6.278673630098764e-08,1.811388888888889
6522,0.0,0.0009237790387959244,2.6606852182844977e-07,1.8116666666666668
6523,0.0,0.0009237790387959244,2.6606852182844977e-07,1.8119444444444444
6524,0.0,0.000594923780194101,-3.916419941942667e-07,1.8122222222222222
6525,0.0,0.0009237790387959244,-3.916419941942667e-07,1.8125
6526,0.0,0.00026606852182844976,2.6606852182844977e-07,1.8127777777777778
6527,0.0,0.000594923780194101,-6.278673630098764e-08,1.8130555555555556
